2.5668e+06,-253.77,19.157
2.5668e+06,3.5347,-0.53268
2.5668e+06,-3.5347,0.53268
2.5668e+06,253.77,-19.157
2.5668e+06,-3.5347,0.53268
2.5695e+06,3.5347,-0.53268
2.5695e+06,3.5347,-0.53268
2.5695e+06,-253.77,19.157
2.5696e+06,-3.5347,0.53268
2.5696e+06,-3.5347,0.53268
2.5696e+06,253.77,-19.157
2.5723e+06,-1799.4,135.83
2.5723e+06,25.063,-3.777
2.5723e+06,25.063,-3.777
2.5723e+06,3324.9,-250.99
2.5723e+06,-46.31,6.979
2.5723e+06,-46.31,6.979
2.5723e+06,-1525.5,115.16
2.5723e+06,21.248,-3.202
2.5723e+06,21.248,-3.202
2.575e+06,25.063,-3.777
2.575e+06,-1799.4,135.83
2.575e+06,25.063,-3.777
2.575e+06,-46.31,6.979
2.575e+06,3324.9,-250.99
2.575e+06,-46.31,6.979
2.575e+06,21.248,-3.202
2.575e+06,-1525.5,115.16
2.575e+06,21.248,-3.202
2.5777e+06,25.063,-3.777
2.5777e+06,25.063,-3.777
2.5777e+06,-1799.4,135.83
2.5777e+06,-46.31,6.979
2.5777e+06,-46.31,6.979
2.5777e+06,3324.9,-250.99
2.5778e+06,21.248,-3.202
2.5778e+06,21.248,-3.202
2.5778e+06,-1525.5,115.16
2.5804e+06,-3678.1,277.66
2.5804e+06,51.231,-7.7205
2.5804e+06,51.231,-7.7205
2.5805e+06,6871.3,-518.7
2.5805e+06,-95.706,14.423
2.5805e+06,-95.706,14.423
2.5805e+06,-3193.1,241.04
2.5805e+06,44.475,-6.7024
2.5805e+06,44.475,-6.7024
2.5832e+06,51.231,-7.7205
2.5832e+06,-3678.1,277.66
2.5832e+06,51.231,-7.7205
2.5832e+06,-95.706,14.423
2.5832e+06,6871.3,-518.7
2.5832e+06,-95.706,14.423
2.5832e+06,44.475,-6.7024
2.5832e+06,-3193.1,241.04
2.5832e+06,44.475,-6.7024
2.5859e+06,51.231,-7.7205
2.5859e+06,51.231,-7.7205
2.5859e+06,-3678.1,277.66
2.5859e+06,-95.706,14.423
2.5859e+06,-95.706,14.423
2.5859e+06,6871.3,-518.7
2.5859e+06,44.475,-6.7024
2.5859e+06,44.475,-6.7024
2.5859e+06,-3193.1,241.04
2.5886e+06,-1313.7,99.169
2.5886e+06,18.298,-2.7575
2.5886e+06,18.298,-2.7575
2.5886e+06,1568.8,-118.42
2.5886e+06,-21.85,3.2929
2.5886e+06,-21.85,3.2929
2.5886e+06,-255.07,19.255
2.5886e+06,3.5527,-0.5354
2.5886e+06,3.5527,-0.5354
2.5913e+06,18.298,-2.7575
2.5913e+06,-1313.7,99.169
2.5913e+06,18.298,-2.7575
2.5913e+06,-21.85,3.2929
2.5913e+06,1568.8,-118.42
2.5913e+06,-21.85,3.2929
2.5914e+06,3.5527,-0.5354
2.5914e+06,-255.07,19.255
2.5914e+06,3.5527,-0.5354
2.594e+06,18.298,-2.7575
2.594e+06,18.298,-2.7575
2.594e+06,-1313.7,99.169
2.5941e+06,-21.85,3.2929
2.5941e+06,-21.85,3.2929
2.5941e+06,1568.8,-118.42
2.5941e+06,3.5527,-0.5354
2.5941e+06,3.5527,-0.5354
2.5941e+06,-255.07,19.255
2.5968e+06,-221.19,32.391
2.5968e+06,66.914,-13.681
2.5968e+06,66.914,-13.681
2.5968e+06,682.09,-99.885
2.5968e+06,-206.35,42.189
2.5968e+06,-206.35,42.189
2.5968e+06,-460.91,67.495
2.5968e+06,139.43,-28.508
2.5968e+06,139.43,-28.508
2.5995e+06,66.914,-13.681
2.5995e+06,-221.19,32.391
2.5995e+06,66.914,-13.681
2.5995e+06,-206.35,42.189
2.5995e+06,682.09,-99.885
2.5995e+06,-206.35,42.189
2.5995e+06,139.43,-28.508
2.5995e+06,-460.91,67.495
2.5995e+06,139.43,-28.508
2.6022e+06,66.914,-13.681
2.6022e+06,66.914,-13.681
2.6022e+06,-221.19,32.391
2.6022e+06,-206.35,42.189
2.6022e+06,-206.35,42.189
2.6022e+06,682.09,-99.885
2.6023e+06,139.43,-28.508
2.6023e+06,139.43,-28.508
2.6023e+06,-460.91,67.495
2.6049e+06,-17865,4326
2.6049e+06,5397.5,-1871.8
2.6049e+06,5397.5,-1871.8
2.605e+06,38735,-9379.5
2.605e+06,-11703,4058.3
2.605e+06,-11703,4058.3
2.605e+06,-20870,5053.5
2.605e+06,6305.2,-2186.6
2.605e+06,6305.2,-2186.6
2.6077e+06,5397.5,-1871.8
2.6077e+06,-17865,4326
2.6077e+06,5397.5,-1871.8
2.6077e+06,-11703,4058.3
2.6077e+06,38735,-9379.5
2.6077e+06,-11703,4058.3
2.6077e+06,6305.2,-2186.6
2.6077e+06,-20870,5053.5
2.6077e+06,6305.2,-2186.6
2.6104e+06,5397.5,-1871.8
2.6104e+06,5397.5,-1871.8
2.6104e+06,-17865,4326
2.6104e+06,-11703,4058.3
2.6104e+06,-11703,4058.3
2.6104e+06,38735,-9379.5
2.6104e+06,6305.2,-2186.6
2.6104e+06,6305.2,-2186.6
2.6104e+06,-20870,5053.5
2.6131e+06,-221.49,16.72
2.6131e+06,3.085,-0.46491
2.6131e+06,3.085,-0.46491
2.6131e+06,221.49,-16.72
2.6131e+06,-3.085,0.46491
2.6131e+06,-3.085,0.46491
2.6158e+06,3.085,-0.46491
2.6158e+06,-221.49,16.72
2.6158e+06,3.085,-0.46491
2.6158e+06,-3.085,0.46491
2.6158e+06,221.49,-16.72
2.6158e+06,-3.085,0.46491
2.6185e+06,3.085,-0.46491
2.6185e+06,3.085,-0.46491
2.6185e+06,-221.49,16.72
2.6186e+06,-3.085,0.46491
2.6186e+06,-3.085,0.46491
2.6186e+06,221.49,-16.72
2.6213e+06,-1305.9,98.581
2.6213e+06,18.189,-2.7411
2.6213e+06,18.189,-2.7411
2.6213e+06,1688.6,-127.47
2.6213e+06,-23.519,3.5444
2.6213e+06,-23.519,3.5444
2.6213e+06,-382.67,28.887
2.6213e+06,5.33,-0.80323
2.6213e+06,5.33,-0.80323
2.624e+06,18.189,-2.7411
2.624e+06,-1305.9,98.581
2.624e+06,18.189,-2.7411
2.624e+06,-23.519,3.5444
2.624e+06,1688.6,-127.47
2.624e+06,-23.519,3.5444
2.624e+06,5.33,-0.80323
2.624e+06,-382.67,28.887
2.624e+06,5.33,-0.80323
2.6267e+06,18.189,-2.7411
2.6267e+06,18.189,-2.7411
2.6267e+06,-1305.9,98.581
2.6267e+06,-23.519,3.5444
2.6267e+06,-23.519,3.5444
2.6267e+06,1688.6,-127.47
2.6267e+06,5.33,-0.80323
2.6267e+06,5.33,-0.80323
2.6267e+06,-382.67,28.887
2.6294e+06,-1525.5,115.16
2.6294e+06,21.248,-3.202
2.6294e+06,21.248,-3.202
2.6295e+06,4202.4,-317.23
2.6295e+06,-58.533,8.821
2.6295e+06,-58.533,8.821
2.6295e+06,-2676.9,202.08
2.6295e+06,37.285,-5.6189
2.6295e+06,37.285,-5.6189
2.6322e+06,21.248,-3.202
2.6322e+06,-1525.5,115.16
2.6322e+06,21.248,-3.202
2.6322e+06,-58.533,8.821
2.6322e+06,4202.4,-317.23
2.6322e+06,-58.533,8.821
2.6322e+06,37.285,-5.6189
2.6322e+06,-2676.9,202.08
2.6322e+06,37.285,-5.6189
2.6349e+06,21.248,-3.202
2.6349e+06,21.248,-3.202
2.6349e+06,-1525.5,115.16
2.6349e+06,-58.533,8.821
2.6349e+06,-58.533,8.821
2.6349e+06,4202.4,-317.23
2.6349e+06,37.285,-5.6189
2.6349e+06,37.285,-5.6189
2.6349e+06,-2676.9,202.08
2.6376e+06,-3193.1,241.04
2.6376e+06,44.475,-6.7024
2.6376e+06,44.475,-6.7024
2.6376e+06,6412,-484.04
2.6376e+06,-89.31,13.459
2.6376e+06,-89.31,13.459
2.6376e+06,-3218.9,242.99
2.6376e+06,44.834,-6.7566
2.6376e+06,44.834,-6.7566
2.6403e+06,44.475,-6.7024
2.6403e+06,-3193.1,241.04
2.6403e+06,44.475,-6.7024
2.6403e+06,-89.31,13.459
2.6403e+06,6412,-484.04
2.6403e+06,-89.31,13.459
2.6404e+06,44.834,-6.7566
2.6404e+06,-3218.9,242.99
2.6404e+06,44.834,-6.7566
2.643e+06,44.475,-6.7024
2.643e+06,44.475,-6.7024
2.643e+06,-3193.1,241.04
2.6431e+06,-89.31,13.459
2.6431e+06,-89.31,13.459
2.6431e+06,6412,-484.04
2.6431e+06,44.834,-6.7566
2.6431e+06,44.834,-6.7566
2.6431e+06,-3218.9,242.99
2.6458e+06,-255.07,19.255
2.6458e+06,3.5527,-0.5354
2.6458e+06,3.5527,-0.5354
2.6458e+06,985.69,-74.408
2.6458e+06,-13.729,2.069
2.6458e+06,-13.729,2.069
2.6458e+06,-730.61,55.153
2.6458e+06,10.176,-1.5336
2.6458e+06,10.176,-1.5336
2.6485e+06,3.5527,-0.5354
2.6485e+06,-255.07,19.255
2.6485e+06,3.5527,-0.5354
2.6485e+06,-13.729,2.069
2.6485e+06,985.69,-74.408
2.6485e+06,-13.729,2.069
2.6485e+06,10.176,-1.5336
2.6485e+06,-730.61,55.153
2.6485e+06,10.176,-1.5336
2.6512e+06,3.5527,-0.5354
2.6512e+06,3.5527,-0.5354
2.6512e+06,-255.07,19.255
2.6512e+06,-13.729,2.069
2.6512e+06,-13.729,2.069
2.6512e+06,985.69,-74.408
2.6512e+06,10.176,-1.5336
2.6512e+06,10.176,-1.5336
2.6512e+06,-730.61,55.153
2.6539e+06,-460.91,67.495
2.6539e+06,139.43,-28.508
2.6539e+06,139.43,-28.508
2.654e+06,793.46,-109.57
2.654e+06,-213.1,43.499
2.654e+06,-213.1,43.499
2.654e+06,-93.355,7.0472
2.654e+06,1.3003,-0.19595
2.654e+06,1.3003,-0.19595
2.654e+06,-239.2,35.028
2.654e+06,72.363,-14.795
2.654e+06,72.363,-14.795
2.6567e+06,139.43,-28.508
2.6567e+06,-460.91,67.495
2.6567e+06,139.43,-28.508
2.6567e+06,-213.1,43.499
2.6567e+06,793.46,-109.57
2.6567e+06,-213.1,43.499
2.6567e+06,1.3003,-0.19595
2.6567e+06,-93.355,7.0472
2.6567e+06,1.3003,-0.19595
2.6567e+06,72.363,-14.795
2.6567e+06,-239.2,35.028
2.6567e+06,72.363,-14.795
2.6594e+06,139.43,-28.508
2.6594e+06,139.43,-28.508
2.6594e+06,-460.91,67.495
2.6594e+06,-213.1,43.499
2.6594e+06,-213.1,43.499
2.6594e+06,793.46,-109.57
2.6594e+06,1.3003,-0.19595
2.6594e+06,1.3003,-0.19595
2.6594e+06,-93.355,7.0472
2.6594e+06,72.363,-14.795
2.6594e+06,72.363,-14.795
2.6594e+06,-239.2,35.028
2.6621e+06,-20870,5053.5
2.6621e+06,6305.2,-2186.6
2.6621e+06,6305.2,-2186.6
2.6621e+06,39220,-9496.8
2.6621e+06,-11849,4109.1
2.6621e+06,-11849,4109.1
2.6621e+06,-18350,4443.3
2.6621e+06,5543.9,-1922.6
2.6621e+06,5543.9,-1922.6
2.6648e+06,6305.2,-2186.6
2.6648e+06,-20870,5053.5
2.6648e+06,6305.2,-2186.6
2.6648e+06,-11849,4109.1
2.6648e+06,39220,-9496.8
2.6648e+06,-11849,4109.1
2.6649e+06,5543.9,-1922.6
2.6649e+06,-18350,4443.3
2.6649e+06,5543.9,-1922.6
2.6675e+06,6305.2,-2186.6
2.6675e+06,6305.2,-2186.6
2.6675e+06,-20870,5053.5
2.6676e+06,-11849,4109.1
2.6676e+06,-11849,4109.1
2.6676e+06,39220,-9496.8
2.6676e+06,5543.9,-1922.6
2.6676e+06,5543.9,-1922.6
2.6676e+06,-18350,4443.3
2.6703e+06,-382.67,28.887
2.6703e+06,5.33,-0.80323
2.6703e+06,5.33,-0.80323
2.6703e+06,382.67,-28.887
2.6703e+06,-5.33,0.80323
2.6703e+06,-5.33,0.80323
2.673e+06,5.33,-0.80323
2.673e+06,-382.67,28.887
2.673e+06,5.33,-0.80323
2.673e+06,-5.33,0.80323
2.673e+06,382.67,-28.887
2.673e+06,-5.33,0.80323
2.6757e+06,5.33,-0.80323
2.6757e+06,5.33,-0.80323
2.6757e+06,-382.67,28.887
2.6757e+06,-5.33,0.80323
2.6757e+06,-5.33,0.80323
2.6757e+06,382.67,-28.887
2.6784e+06,-2676.9,202.08
2.6784e+06,37.285,-5.6189
2.6784e+06,37.285,-5.6189
2.6784e+06,3269.5,-246.81
2.6785e+06,-45.539,6.8627
2.6785e+06,-45.539,6.8627
2.6785e+06,-592.55,44.731
2.6785e+06,8.2533,-1.2438
2.6785e+06,8.2533,-1.2438
2.6812e+06,37.285,-5.6189
2.6812e+06,-2676.9,202.08
2.6812e+06,37.285,-5.6189
2.6812e+06,-45.539,6.8627
2.6812e+06,3269.5,-246.81
2.6812e+06,-45.539,6.8627
2.6812e+06,8.2533,-1.2438
2.6812e+06,-592.55,44.731
2.6812e+06,8.2533,-1.2438
2.6839e+06,37.285,-5.6189
2.6839e+06,37.285,-5.6189
2.6839e+06,-2676.9,202.08
2.6839e+06,-45.539,6.8627
2.6839e+06,-45.539,6.8627
2.6839e+06,3269.5,-246.81
2.6839e+06,8.2533,-1.2438
2.6839e+06,8.2533,-1.2438
2.6839e+06,-592.55,44.731
2.6866e+06,-3218.9,242.99
2.6866e+06,44.834,-6.7566
2.6866e+06,44.834,-6.7566
2.6866e+06,3585.3,-270.65
2.6866e+06,-49.938,7.5257
2.6866e+06,-49.938,7.5257
2.6866e+06,-366.41,27.659
2.6866e+06,5.1035,-0.76909
2.6866e+06,5.1035,-0.76909
2.6893e+06,44.834,-6.7566
2.6893e+06,-3218.9,242.99
2.6893e+06,44.834,-6.7566
2.6893e+06,-49.938,7.5257
2.6893e+06,3585.3,-270.65
2.6893e+06,-49.938,7.5257
2.6894e+06,5.1035,-0.76909
2.6894e+06,-366.41,27.659
2.6894e+06,5.1035,-0.76909
2.692e+06,44.834,-6.7566
2.692e+06,44.834,-6.7566
2.692e+06,-3218.9,242.99
2.6921e+06,-49.938,7.5257
2.6921e+06,-49.938,7.5257
2.6921e+06,3585.3,-270.65
2.6921e+06,5.1035,-0.76909
2.6921e+06,5.1035,-0.76909
2.6921e+06,-366.41,27.659
2.6948e+06,-730.61,55.153
2.6948e+06,10.176,-1.5336
2.6948e+06,10.176,-1.5336
2.6948e+06,1066.3,-80.494
2.6948e+06,-14.852,2.2382
2.6948e+06,-14.852,2.2382
2.6948e+06,-335.69,25.341
2.6948e+06,4.6757,-0.70463
2.6948e+06,4.6757,-0.70463
2.6975e+06,10.176,-1.5336
2.6975e+06,-730.61,55.153
2.6975e+06,10.176,-1.5336
2.6975e+06,-14.852,2.2382
2.6975e+06,1066.3,-80.494
2.6975e+06,-14.852,2.2382
2.6975e+06,4.6757,-0.70463
2.6975e+06,-335.69,25.341
2.6975e+06,4.6757,-0.70463
2.7002e+06,10.176,-1.5336
2.7002e+06,10.176,-1.5336
2.7002e+06,-730.61,55.153
2.7002e+06,-14.852,2.2382
2.7002e+06,-14.852,2.2382
2.7002e+06,1066.3,-80.494
2.7002e+06,4.6757,-0.70463
2.7002e+06,4.6757,-0.70463
2.7002e+06,-335.69,25.341
2.7029e+06,-93.355,7.0472
2.7029e+06,1.3003,-0.19595
2.7029e+06,1.3003,-0.19595
2.7029e+06,329.07,-24.841
2.7029e+06,-4.5834,0.69072
2.7029e+06,-4.5834,0.69072
2.703e+06,-235.71,17.794
2.703e+06,3.2831,-0.49477
2.703e+06,3.2831,-0.49477
2.7057e+06,1.3003,-0.19595
2.7057e+06,-93.355,7.0472
2.7057e+06,1.3003,-0.19595
2.7057e+06,-4.5834,0.69072
2.7057e+06,329.07,-24.841
2.7057e+06,-4.5834,0.69072
2.7057e+06,3.2831,-0.49477
2.7057e+06,-235.71,17.794
2.7057e+06,3.2831,-0.49477
2.7084e+06,1.3003,-0.19595
2.7084e+06,1.3003,-0.19595
2.7084e+06,-93.355,7.0472
2.7084e+06,-4.5834,0.69072
2.7084e+06,-4.5834,0.69072
2.7084e+06,329.07,-24.841
2.7084e+06,3.2831,-0.49477
2.7084e+06,3.2831,-0.49477
2.7084e+06,-235.71,17.794
2.7111e+06,-239.2,35.028
2.7111e+06,72.363,-14.795
2.7111e+06,72.363,-14.795
2.7111e+06,1680.5,-237.2
2.7111e+06,-472.22,96.456
2.7111e+06,-472.22,96.456
2.7111e+06,-125.26,9.4559
2.7111e+06,1.7447,-0.26293
2.7111e+06,1.7447,-0.26293
2.7111e+06,-1316,192.71
2.7111e+06,398.11,-81.398
2.7111e+06,398.11,-81.398
2.7138e+06,72.363,-14.795
2.7138e+06,-239.2,35.028
2.7138e+06,72.363,-14.795
2.7138e+06,-472.22,96.456
2.7138e+06,1680.5,-237.2
2.7138e+06,-472.22,96.456
2.7139e+06,1.7447,-0.26293
2.7139e+06,-125.26,9.4559
2.7139e+06,1.7447,-0.26293
2.7139e+06,398.11,-81.398
2.7139e+06,-1316,192.71
2.7139e+06,398.11,-81.398
2.7165e+06,72.363,-14.795
2.7165e+06,72.363,-14.795
2.7165e+06,-239.2,35.028
2.7166e+06,-472.22,96.456
2.7166e+06,-472.22,96.456
2.7166e+06,1680.5,-237.2
2.7166e+06,1.7447,-0.26293
2.7166e+06,1.7447,-0.26293
2.7166e+06,-125.26,9.4559
2.7166e+06,398.11,-81.398
2.7166e+06,398.11,-81.398
2.7166e+06,-1316,192.71
2.7193e+06,-18350,4443.3
2.7193e+06,5543.9,-1922.6
2.7193e+06,5543.9,-1922.6
2.7193e+06,41642,-10083
2.7193e+06,-12581,4362.9
2.7193e+06,-12581,4362.9
2.7193e+06,-23292,5640
2.7193e+06,7037,-2440.3
2.7193e+06,7037,-2440.3
2.722e+06,5543.9,-1922.6
2.722e+06,-18350,4443.3
2.722e+06,5543.9,-1922.6
2.722e+06,-12581,4362.9
2.722e+06,41642,-10083
2.722e+06,-12581,4362.9
2.722e+06,7037,-2440.3
2.722e+06,-23292,5640
2.722e+06,7037,-2440.3
2.7247e+06,5543.9,-1922.6
2.7247e+06,5543.9,-1922.6
2.7247e+06,-18350,4443.3
2.7247e+06,-12581,4362.9
2.7247e+06,-12581,4362.9
2.7247e+06,41642,-10083
2.7247e+06,7037,-2440.3
2.7247e+06,7037,-2440.3
2.7247e+06,-23292,5640
2.7274e+06,-592.55,44.731
2.7274e+06,8.2533,-1.2438
2.7274e+06,8.2533,-1.2438
2.7274e+06,2115.1,-159.67
2.7274e+06,-29.46,4.4397
2.7274e+06,-29.46,4.4397
2.7275e+06,-1522.6,114.94
2.7275e+06,21.207,-3.1959
2.7275e+06,21.207,-3.1959
2.7301e+06,8.2533,-1.2438
2.7301e+06,-592.55,44.731
2.7302e+06,8.2533,-1.2438
2.7302e+06,-29.46,4.4397
2.7302e+06,2115.1,-159.67
2.7302e+06,-29.46,4.4397
2.7302e+06,21.207,-3.1959
2.7302e+06,-1522.6,114.94
2.7302e+06,21.207,-3.1959
2.7329e+06,8.2533,-1.2438
2.7329e+06,8.2533,-1.2438
2.7329e+06,-592.55,44.731
2.7329e+06,-29.46,4.4397
2.7329e+06,-29.46,4.4397
2.7329e+06,2115.1,-159.67
2.7329e+06,21.207,-3.1959
2.7329e+06,21.207,-3.1959
2.7329e+06,-1522.6,114.94
2.7356e+06,-366.41,27.659
2.7356e+06,5.1035,-0.76909
2.7356e+06,5.1035,-0.76909
2.7356e+06,545.65,-41.191
2.7356e+06,-7.6001,1.1453
2.7356e+06,-7.6001,1.1453
2.7356e+06,-179.25,13.531
2.7356e+06,2.4966,-0.37624
2.7356e+06,2.4966,-0.37624
2.7383e+06,5.1035,-0.76909
2.7383e+06,-366.41,27.659
2.7383e+06,5.1035,-0.76909
2.7383e+06,-7.6001,1.1453
2.7383e+06,545.65,-41.191
2.7383e+06,-7.6001,1.1453
2.7384e+06,2.4966,-0.37624
2.7384e+06,-179.25,13.531
2.7384e+06,2.4966,-0.37624
2.741e+06,5.1035,-0.76909
2.741e+06,5.1035,-0.76909
2.741e+06,-366.41,27.659
2.7411e+06,-7.6001,1.1453
2.7411e+06,-7.6001,1.1453
2.7411e+06,545.65,-41.191
2.7411e+06,2.4966,-0.37624
2.7411e+06,2.4966,-0.37624
2.7411e+06,-179.25,13.531
2.7438e+06,-335.69,25.341
2.7438e+06,4.6757,-0.70463
2.7438e+06,4.6757,-0.70463
2.7438e+06,1615.6,-121.96
2.7438e+06,-22.503,3.3912
2.7438e+06,-22.503,3.3912
2.7438e+06,-409.52,30.914
2.7438e+06,5.704,-0.8596
2.7438e+06,5.704,-0.8596
2.7438e+06,-870.38,65.704
2.7438e+06,12.123,-1.827
2.7438e+06,12.123,-1.827
2.7465e+06,4.6757,-0.70463
2.7465e+06,-335.69,25.341
2.7465e+06,4.6757,-0.70463
2.7465e+06,-22.503,3.3912
2.7465e+06,1615.6,-121.96
2.7465e+06,-22.503,3.3912
2.7465e+06,5.704,-0.8596
2.7465e+06,-409.52,30.914
2.7465e+06,5.704,-0.8596
2.7465e+06,12.123,-1.827
2.7465e+06,-870.38,65.704
2.7465e+06,12.123,-1.827
2.7492e+06,4.6757,-0.70463
2.7492e+06,4.6757,-0.70463
2.7492e+06,-335.69,25.341
2.7492e+06,-22.503,3.3912
2.7492e+06,-22.503,3.3912
2.7492e+06,1615.6,-121.96
2.7492e+06,5.704,-0.8596
2.7492e+06,5.704,-0.8596
2.7492e+06,-409.52,30.914
2.7492e+06,12.123,-1.827
2.7492e+06,12.123,-1.827
2.7492e+06,-870.38,65.704
2.7519e+06,-235.71,17.794
2.7519e+06,3.2831,-0.49477
2.7519e+06,3.2831,-0.49477
2.7519e+06,235.71,-17.794
2.7519e+06,-3.2831,0.49477
2.7519e+06,-3.2831,0.49477
2.7546e+06,3.2831,-0.49477
2.7546e+06,-235.71,17.794
2.7546e+06,3.2831,-0.49477
2.7547e+06,-3.2831,0.49477
2.7547e+06,235.71,-17.794
2.7547e+06,-3.2831,0.49477
2.7574e+06,3.2831,-0.49477
2.7574e+06,3.2831,-0.49477
2.7574e+06,-235.71,17.794
2.7574e+06,-3.2831,0.49477
2.7574e+06,-3.2831,0.49477
2.7574e+06,235.71,-17.794
2.7601e+06,-125.26,9.4559
2.7601e+06,1.7447,-0.26293
2.7601e+06,1.7447,-0.26293
2.7601e+06,374.42,-28.264
2.7601e+06,-5.215,0.78591
2.7601e+06,-5.215,0.78591
2.7601e+06,-249.15,18.808
2.7601e+06,3.4703,-0.52298
2.7601e+06,3.4703,-0.52298
2.7628e+06,1.7447,-0.26293
2.7628e+06,-125.26,9.4559
2.7628e+06,1.7447,-0.26293
2.7628e+06,-5.215,0.78591
2.7628e+06,374.42,-28.264
2.7628e+06,-5.215,0.78591
2.7629e+06,3.4703,-0.52298
2.7629e+06,-249.15,18.808
2.7629e+06,3.4703,-0.52298
2.7655e+06,1.7447,-0.26293
2.7655e+06,1.7447,-0.26293
2.7655e+06,-125.26,9.4559
2.7656e+06,-5.215,0.78591
2.7656e+06,-5.215,0.78591
2.7656e+06,374.42,-28.264
2.7656e+06,3.4703,-0.52298
2.7656e+06,3.4703,-0.52298
2.7656e+06,-249.15,18.808
2.7683e+06,-1316,192.71
2.7683e+06,398.11,-81.398
2.7683e+06,398.11,-81.398
2.7683e+06,2852.1,-417.66
2.7683e+06,-862.81,176.41
2.7683e+06,-862.81,176.41
2.7683e+06,-1536.1,224.95
2.7683e+06,464.7,-95.012
2.7683e+06,464.7,-95.012
2.771e+06,398.11,-81.398
2.771e+06,-1316,192.71
2.771e+06,398.11,-81.398
2.771e+06,-862.81,176.41
2.771e+06,2852.1,-417.66
2.771e+06,-862.81,176.41
2.771e+06,464.7,-95.012
2.771e+06,-1536.1,224.95
2.771e+06,464.7,-95.012
2.7737e+06,398.11,-81.398
2.7737e+06,398.11,-81.398
2.7737e+06,-1316,192.71
2.7737e+06,-862.81,176.41
2.7737e+06,-862.81,176.41
2.7737e+06,2852.1,-417.66
2.7737e+06,464.7,-95.012
2.7737e+06,464.7,-95.012
2.7737e+06,-1536.1,224.95
2.7764e+06,-23292,5640
2.7764e+06,7037,-2440.3
2.7764e+06,7037,-2440.3
2.7764e+06,51073,-12367
2.7764e+06,-15430,5351
2.7764e+06,-15430,5351
2.7765e+06,-27782,6727.1
2.7765e+06,8393.4,-2910.7
2.7765e+06,8393.4,-2910.7
2.7791e+06,7037,-2440.3
2.7791e+06,-23292,5640
2.7791e+06,7037,-2440.3
2.7792e+06,-15430,5351
2.7792e+06,51073,-12367
2.7792e+06,-15430,5351
2.7792e+06,8393.4,-2910.7
2.7792e+06,-27782,6727.1
2.7792e+06,8393.4,-2910.7
2.7819e+06,7037,-2440.3
2.7819e+06,7037,-2440.3
2.7819e+06,-23292,5640
2.7819e+06,-15430,5351
2.7819e+06,-15430,5351
2.7819e+06,51073,-12367
2.7819e+06,8393.4,-2910.7
2.7819e+06,8393.4,-2910.7
2.7819e+06,-27782,6727.1
2.7846e+06,-1522.6,114.94
2.7846e+06,21.207,-3.1959
2.7846e+06,21.207,-3.1959
2.7846e+06,5905.4,-445.79
2.7846e+06,-82.252,12.395
2.7846e+06,-82.252,12.395
2.7846e+06,-4382.8,330.85
2.7846e+06,61.045,-9.1996
2.7846e+06,61.045,-9.1996
2.7873e+06,21.207,-3.1959
2.7873e+06,-1522.6,114.94
2.7873e+06,21.207,-3.1959
2.7873e+06,-82.252,12.395
2.7873e+06,5905.4,-445.79
2.7873e+06,-82.252,12.395
2.7873e+06,61.045,-9.1996
2.7874e+06,-4382.8,330.85
2.7874e+06,61.045,-9.1996
2.79e+06,21.207,-3.1959
2.79e+06,21.207,-3.1959
2.79e+06,-1522.6,114.94
2.79e+06,-82.252,12.395
2.7901e+06,-82.252,12.395
2.7901e+06,5905.4,-445.79
2.7901e+06,61.045,-9.1996
2.7901e+06,61.045,-9.1996
2.7901e+06,-4382.8,330.85
2.7928e+06,-179.25,13.531
2.7928e+06,2.4966,-0.37624
2.7928e+06,2.4966,-0.37624
2.7928e+06,179.25,-13.531
2.7928e+06,-2.4966,0.37624
2.7928e+06,-2.4966,0.37624
2.7955e+06,2.4966,-0.37624
2.7955e+06,-179.25,13.531
2.7955e+06,2.4966,-0.37624
2.7955e+06,-2.4966,0.37624
2.7955e+06,179.25,-13.531
2.7955e+06,-2.4966,0.37624
2.7982e+06,2.4966,-0.37624
2.7982e+06,2.4966,-0.37624
2.7982e+06,-179.25,13.531
2.7982e+06,-2.4966,0.37624
2.7982e+06,-2.4966,0.37624
2.7982e+06,179.25,-13.531
2.8009e+06,-409.52,30.914
2.8009e+06,5.704,-0.8596
2.8009e+06,5.704,-0.8596
2.8009e+06,683.21,-51.575
2.8009e+06,-9.5161,1.4341
2.8009e+06,-9.5161,1.4341
2.801e+06,-273.69,20.66
2.801e+06,3.8121,-0.57448
2.801e+06,3.8121,-0.57448
2.8036e+06,5.704,-0.8596
2.8036e+06,-409.52,30.914
2.8036e+06,5.704,-0.8596
2.8037e+06,-9.5161,1.4341
2.8037e+06,683.21,-51.575
2.8037e+06,-9.5161,1.4341
2.8037e+06,3.8121,-0.57448
2.8037e+06,-273.69,20.66
2.8037e+06,3.8121,-0.57448
2.8064e+06,5.704,-0.8596
2.8064e+06,5.704,-0.8596
2.8064e+06,-409.52,30.914
2.8064e+06,-9.5161,1.4341
2.8064e+06,-9.5161,1.4341
2.8064e+06,683.21,-51.575
2.8064e+06,3.8121,-0.57448
2.8064e+06,3.8121,-0.57448
2.8064e+06,-273.69,20.66
2.8091e+06,-870.38,65.704
2.8091e+06,12.123,-1.827
2.8091e+06,12.123,-1.827
2.8091e+06,7121.3,-537.58
2.8091e+06,-99.189,14.948
2.8091e+06,-99.189,14.948
2.8091e+06,-6250.9,471.87
2.8091e+06,87.066,-13.121
